playlist_index,original_title,original_artists,candidate_url,candidate_track_id,candidate_title,candidate_artists,candidate_key,candidate_key_camelot,candidate_year,candidate_bpm,candidate_label,candidate_genres,candidate_release,candidate_release_date,title_sim,artist_sim,base_score,bonus_year,bonus_key,final_score,guard_ok,reject_reason,search_query_index,search_query_text,candidate_index,elapsed_ms,winner
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/nesiah/20768276,20768276,Nesiah Extended Mix,"Sunnery James & Ryan Marciano, Ayah Tlhanyane, LevyM",G Major,9B,2025,123,Armada Music,"Afro House, Afro House|Afro Melodic, Afro House|Afro / Latin",,2025-08-01,28.57142857142857,100,60.7,0,0,64.7,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),11,1590,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/sweet-reminder/21580839,21580839,Sweet Reminder Extended Mix,"MoBlack, LevyM, Gruwski",G Minor,6A,2025,122,MoBlack Records,"Afro House|Afro Melodic, Afro House",,2025-09-19,27.272727272727266,100,60.0,0,0,64.0,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),12,1624,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/you-me/19981353,19981353,You & Me (Extended Mix),"LevyM, WUULA",C Minor,5A,2025,123,Ópalo Records,"Afro House, Afro House|Afro Melodic, Melodic House & Techno",,2025-01-31,12.5,100,51.9,0,0,58.9,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),8,1684,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/phylicia/20183167,20183167,Phylicia Extended Mix,"LevyM, Piero Farho",F Minor,4A,2025,120,Nervous Records,"Afro House, Melodic House & Techno",,2025-03-14,25.0,100,58.8,0,0,65.8,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),14,1765,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/sula/21251239,21251239,Sula Original Mix,"LevyM, Arabic Piano",Eb Minor,2A,2025,120,Ópalo Records,"Afro House, Afro House|3Step, Afro House|Afro / Latin",,2025-09-05,16.66666666666667,100,54.2,0,0,59.2,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),16,1077,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/desejo/20288936,20288936,Desejo Extended Mix,"Philou Louzolo, LevyM, David Herrlich",F Minor,4A,2025,119,Ópalo Records,"Afro House, Afro House|Afro Melodic",,2025-04-04,14.285714285714292,100,52.9,0,0,56.9,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),6,1875,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/guaja-feat-emmanuel-jal-nyaruach-benjy/16591128,16591128,"Guaja feat. Emmanuel Jal, Nyaruach, Benjy N-You-Up Freaky Dub","Emmanuel Jal, Nyaruach, Benjy, LevyM, N-You-Up",F Minor,4A,2022,122,Nervous Records,"Afro House, Melodic House & Techno, Organic House, Afro House|Afro / Latin",,2022-06-10,15.384615384615387,100,53.5,0,0,41.5,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),10,2084,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/in-our-eyes/20449860,20449860,In Our Eyes Leroy Styles Innersoul Remix,"Leroy Styles, LevyM, Yaca, Leroy Styles Innersoul",Gb Major,2B,2025,120,Ópalo Records,"Afro House, Melodic House & Techno|Melodic House, Melodic House & Techno, Afro House|Afro Melodic",,2025-05-09,16.66666666666667,100,54.2,0,0,46.2,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),18,834,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/lo-que-soy/20695301,20695301,Lo Que Soy Original Mix,"Beni, Michael Mendoza, LevyM",Db Minor,12A,2025,120,Ópalo Records,Afro House,,2025-07-11,33.33333333333333,100,63.3,0,0,65.3,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),17,1104,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/in-our-eyes/20449858,20449858,In Our Eyes Original Mix,"LevyM, Yaca",Gb Major,2B,2025,120,Ópalo Records,"Afro House, Afro House|Afro Melodic, Melodic House & Techno",,2025-05-09,31.578947368421055,100,62.4,0,0,67.4,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),20,909,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/in-our-eyes/20449859,20449859,In Our Eyes DJEFF Remix,"Djeff, LevyM, Yaca, Our Eyes DJEFF",Gb Minor,11A,2025,120,Ópalo Records,Afro House,,2025-05-09,19.354838709677423,100,55.6,0,0,47.6,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),19,1172,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/phylicia/20183166,20183166,Phylicia Original Mix,"LevyM, Piero Farho",C Minor,5A,2025,120,Nervous Records,"Afro House, Afro House|Afro Melodic",,2025-03-14,25.0,100,58.8,0,0,63.8,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),21,977,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/farho/19857579,19857579,Farho Extended Version,"LevyM, Piero Farho",E Major,12B,2025,123,WE'RE HERE,"Afro House, Afro House|Afro Melodic",,2025-01-10,18.181818181818187,100,55.0,0,0,56.0,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),22,989,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/cycling-back/19729317,19729317,Cycling Back Original Mix,"Lazarusman, LevyM, Piero Farho",A Minor,8A,2024,123,Ópalo Records,"Afro House, Afro House|3Step",,2024-11-22,30.0,100,61.5,0,0,63.5,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),23,931,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/mungana/19657210,19657210,Mungana Original Mix,"Una Rams, LevyM, Piero Farho",D Minor,7A,2024,120,Ópalo Records,Afro House,,2024-10-18,13.333333333333329,100,52.3,0,0,54.3,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),25,856,N
50,Bluebird (Extended Mix),LevyM,https://www.beatport.com/track/mungana/19657211,19657211,Mungana Radio Edit,"Una Rams, LevyM, Piero Farho",D Minor,7A,2024,120,Ópalo Records,Afro House,,2024-10-18,13.333333333333329,100,52.3,0,0,44.3,N,guard_short_title_high_floor,2,LevyM Bluebird (Extended Mix),24,971,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/chic/15356418,15356418,Chic Original Mix,Niki Muxx,E Minor,9A,2021,122,Phoenix Music Inc,"House, Jackin House, Nu Disco / Disco, Deep House",,2021-06-25,22.22222222222223,100,57.2,0,0,64.2,N,guard_short_title_high_floor,1,Tumhe (Original Mix) Niki Muxx,6,781,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/drift/18630902,18630902,Drift Original Mix,loft 93,Db Major,3B,2024,120,Moovdem,Afro House,,2024-02-09,20.0,12,16.4,0,0,23.4,N,guard_artist_sim_no_overlap,1,Tumhe (Original Mix) Niki Muxx,4,813,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/afrika/19615174,19615174,Afrika Original Mix,Niki Muxx,Eb Minor,2A,2024,120,Claps Records,Afro House,,2024-11-15,0.0,100,45.0,0,0,52.0,N,guard_short_title_high_floor,1,Tumhe (Original Mix) Niki Muxx,2,846,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/tumhe/18586233,18586233,Tumhe Original Mix,Niki Muxx,C Minor,5A,2024,124,MoBlack Records,"Afro House, Organic House, Afro House|Afro / Latin",,2024-02-09,100.0,100,100.0,0,0,108.5,Y,,1,Tumhe (Original Mix) Niki Muxx,1,901,Y
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/chennai/18543394,18543394,Chennai Ivan Afro5 Remix,"Somalie, Ivan Afro5, Chennai Ivan Afro5",E Major,12B,2024,122,Black Mambo,"Afro House, Melodic House & Techno, Melodic House & Techno|Melodic House",,2024-02-09,13.793103448275858,29,20.6,0,0,12.6,N,guard_artist_sim_no_overlap,1,Tumhe (Original Mix) Niki Muxx,3,1656,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/shivaya/20539251,20539251,Shivaya D4NYO Remix,"Daniel Rateuke, D4NYO, Shivaya D4NYO",F Major,7B,2025,123,REDOLENT,Afro House,,2025-06-13,16.66666666666667,26,20.9,0,0,12.9,N,guard_artist_sim_no_overlap,1,Tumhe (Original Mix) Niki Muxx,5,2720,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/save-my-life/17171783,17171783,Save My Life Original Mix,Niki Muxx,Gb Minor,11A,2022,125,Ocean Trax,"House, Nu Disco / Disco, Deep House, Funky House",,2022-12-23,23.529411764705884,100,57.9,0,0,64.9,N,guard_short_title_high_floor,2,Niki Muxx Tumhe (Original Mix),6,1847,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/in-my-mind/18880779,18880779,In My Mind Original Mix,Niki Muxx,C Minor,5A,2024,120,VillaHangar,Afro House,,2024-05-03,13.333333333333329,100,52.3,0,0,59.3,N,guard_short_title_high_floor,2,Niki Muxx Tumhe (Original Mix),4,2101,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/chic/15356420,15356420,Chic Edit,Niki Muxx,E Minor,9A,2021,122,Phoenix Music Inc,"House, Jackin House, Nu Disco / Disco, Deep House",,2021-06-25,22.22222222222223,100,57.2,0,0,55.2,N,guard_short_title_high_floor,2,Niki Muxx Tumhe (Original Mix),5,2826,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/rising/18673220,18673220,Rising Original Mix,Boddhi Satva,Eb Minor,2A,2024,120,Offering Recordings,"Afro House, Afro House|3Step",,2024-02-23,0.0,9,4.0,0,0,11.1,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),7,2925,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/richiana-feat-idd-aziz/18595609,18595609,Richiana (feat. Idd Aziz) Masšh  remix,"Cuneyt Cilingiroglu, Idd Aziz, Masšh, Massh",Ab Minor,1A,2024,118,IZIKI,"Afro House, Melodic House & Techno",,2024-02-23,24.0,23,23.6,0,0,15.6,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),12,3326,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/own-the-fire/18640819,18640819,Own The Fire Extended Lit Mix,"NenaHalena, AMEME",Gb Major,2B,2024,122,One Tribe Records,"Afro House, Afro House|Afro Melodic, Afro House|Afro / Latin",,2024-02-23,23.529411764705884,14,19.2,0,0,20.2,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),10,3373,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/dikebo/18638074,18638074,DIKEBO Sparrow & Barbossa Remix,"Stevo Atambire, CISUMMI, Sparrow, Barbossa",Bb Minor,3A,2024,122,MoBlack Records,"Afro House, Afro House|Afro Melodic",,2024-02-23,5.555555555555557,25,14.3,0,0,6.3,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),8,4243,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/this-is-my-life/18638097,18638097,This Is My Life Bontan Extended Mix,"Roland Clark, HoneyLuv, Bontan",Bb Minor,3A,2024,128,Nothing Else Matters,"Afro House, Afro House|Afro / Latin",,2024-02-23,22.22222222222223,19,20.8,0,0,22.8,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),11,4266,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/war-cry/18634404,18634404,War Cry Original Mix,"Sasson (FR), Mont Rouge",D Major,10B,2024,122,WE'RE HERE,Afro House,,2024-02-23,0.0,22,9.9,0,0,16.9,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),13,4314,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/1995/18595217,18595217,1995 Original Mix,RE\MIND,D Minor,7A,2024,122,Calamar Records,"Afro House, Afro House|Afro Melodic, Melodic House & Techno",,2024-02-23,0.0,25,11.2,0,0,18.2,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),9,4504,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/aya/18616072,18616072,Aya Original Mix,Mozambo,C Minor,5A,2024,93,Cacao Records,Afro House,,2024-02-23,0.0,12,5.4,0,0,12.4,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),14,3149,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/inca/18642202,18642202,Inca Extended Mix,Kid Bamboo,B Major,1B,2024,120,My Other Side of the Moon,Afro House,,2024-02-23,0.0,42,18.9,0,0,23.9,N,guard_low_artist_high_title_required,2,Niki Muxx Tumhe (Original Mix),17,2534,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/budah/18702830,18702830,Budáh Djeff Remix,"Emmanuel Jal, KEENE, Angelos, Djeff, Budáh Djeff",D Minor,7A,2024,122,Madorasindahouse Records,"Afro House, Afro House|Afro / Latin, Afro House|3Step",,2024-02-23,27.272727272727266,28,27.6,0,0,19.6,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),16,2942,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/macao/18631713,18631713,Macao Extended Mix,"Vander, Fiin",A Minor,8A,2024,122,WTR by MDLBEAST Records,"Afro House, Melodic House & Techno, Organic House, Progressive House",,2024-02-22,20.0,30,24.5,0,0,29.5,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),18,2579,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/peperuke-feat-nes-mburu/18655910,18655910,Peperuke feat. Nes Mburu Extended Mix,"Nes Mburu, Alex Wann",B Minor,10A,2024,122,One People (Back Catalogue),"Afro House|Afro Melodic, Afro House",,2024-02-23,30.769230769230774,44,36.7,0,0,41.7,N,guard_low_artist_high_title_required,2,Niki Muxx Tumhe (Original Mix),15,4157,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/the-gypsy-woman/18610799,18610799,The Gypsy Woman Original Mix,Manybeat,D Minor,7A,2024,123,Tortuga,"Afro House, Afro House|Afro / Latin",,2024-02-23,30.0,23,26.9,0,0,33.9,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),19,2923,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/candela/18602839,18602839,Candela Original Mix,Chris Groovejey,E Major,12B,2024,94,Made In Miami,"Afro House, Afro House|Afro / Latin",,2024-02-23,16.66666666666667,8,12.8,0,0,19.8,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),20,2221,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/ubuhle-bezwe/18604506,18604506,Ubuhle Bezwe Original Mix,"Lizwi, ODARA (BE)",A Minor,8A,2024,120,Deep In Your Soul,"Afro House, Afro House|Afro Melodic",,2024-03-08,35.294117647058826,28,32.0,0,0,39.0,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),21,2281,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/the-keys/18554588,18554588,The Keys Extended Mix,"Lemitz, A.S.O.M.",Eb Major,5B,2024,121,La Mishka,"Afro House, Organic House, Afro House|Afro / Latin, Melodic House & Techno",,2024-02-23,46.15384615384615,26,37.1,0,0,42.1,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),24,1743,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/ouria-deka/18666819,18666819,Ouria Deka West & Hill Remix,"Touzani, Sofiya Nzau, West, Hill",F Minor,4A,2024,121,House Music With Love,"Afro House, Afro House|3Step",,2024-02-23,18.181818181818187,37,26.7,0,0,18.7,N,guard_low_artist_high_title_required,2,Niki Muxx Tumhe (Original Mix),23,2246,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/zimele-feat-theresa-ngambi/18660249,18660249,ZIMELE feat. Theresa Ng'ambi Extended Mix,"El Mukuka, G.Zamora, Theresa Ng'ambi",Eb Minor,2A,2024,121,TONSPIEL Recordings,"Afro House, Afro House|3Step",,2024-02-23,36.36363636363637,33,34.9,0,0,36.9,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),25,1440,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/bantu-war-chant/18655923,18655923,Bantu War Chant Original Mix,HomeBoyz,E Major,12B,2024,122,Kazukuta Records,Afro House,,2024-02-23,30.0,11,21.4,0,0,28.4,N,guard_artist_sim_no_overlap,2,Niki Muxx Tumhe (Original Mix),22,2580,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/calculated/19656551,19656551,Calculated FAM Disco Remix,"Gianni Bini, Niki Muxx, Kimera Morrell, FAM Disco, Calculated FAM Disco",F Major,7B,2024,125,Groove Culture,"Nu Disco / Disco, House, Funky House",,2024-11-29,19.354838709677423,100,55.6,0,0,47.6,N,guard_short_title_high_floor,3,Tumhe Niki Muxx,5,847,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/crush/19113143,19113143,Crush Extended Mix,Niki Muxx,Db Minor,12A,2024,121,Deep Root Tribe,Afro House,,2024-06-28,40.0,100,67.0,0,0,72.0,N,guard_short_title_high_floor,3,Tumhe Niki Muxx,3,872,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/your/20402279,20402279,Your Original Mix,"Cafe De Anatolia, ArtSky",Gb Major,2B,2025,120,Cafe De Anatolia LAB,"Organic House, Melodic House & Techno, Melodic House & Techno|Melodic House, Progressive House",,2025-06-17,22.22222222222223,16,19.4,0,0,26.4,N,guard_artist_sim_no_overlap,3,Tumhe Niki Muxx,6,980,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/existence-feat-nina-deiana/17524374,17524374,Existence feat. Nina Deiana Vocal Mix,"Cafe De Anatolia, Niki Muxx",G Major,9B,2023,120,Cafe De Anatolia LAB,"Organic House, Afro House, Afro House|Afro / Latin",,2023-05-18,28.57142857142857,100,60.7,0,0,61.7,N,guard_short_title_high_floor,4,Niki Muxx Tumhe,4,394,N
51,Tumhe (Original Mix),Niki Muxx,https://www.beatport.com/track/nao-me-estressa/18676913,18676913,,,,,,,,,,,0.0,0,0.0,0,0,1.0,N,no_title,5,Tumhe (Original Mix) (Original Mix) Niki Muxx,6,398,N
52,Whatever We Call It (Original Mix),"Tripolism, Meera (NO)",https://www.beatport.com/track/volta/16444652,16444652,Volta Original Mix,Tripolism,C Minor,5A,2022,122,Balance Music,"Melodic House & Techno, Afro House, Melodic House & Techno|Melodic House",,2022-04-29,25.0,61,41.2,0,0,48.2,N,guard_title_token_coverage,1,Whatever We Call It (Original Mix) Tripolism,3,524,N
52,Whatever We Call It (Original Mix),"Tripolism, Meera (NO)",https://www.beatport.com/track/blue-lights/18310261,18310261,Blue Lights Major League DJz Remix,"Jayda G, Major League DJz",G Minor,6A,2023,114,Ninja Tune,Electronica,,2023-11-01,30.188679245283012,24,27.4,0,0,22.4,N,guard_artist_sim_no_overlap,1,Whatever We Call It (Original Mix) Tripolism,1,554,N
52,Whatever We Call It (Original Mix),"Tripolism, Meera (NO)",https://www.beatport.com/track/decades/16434357,16434357,Decades Original Mix,Tripolism,F Minor,4A,2022,122,Out Of Options,"Melodic House & Techno, Afro House, Organic House, Melodic House & Techno|Melodic House",,2022-04-29,23.07692307692308,61,40.1,0,0,47.1,N,guard_title_token_coverage,1,Whatever We Call It (Original Mix) Tripolism,4,640,N
52,Whatever We Call It (Original Mix),"Tripolism, Meera (NO)",https://www.beatport.com/track/metalodisko/15979606,15979606,Metalodisko Original Mix,Tripolism,Eb Minor,2A,2021,122,Just This,"Melodic House & Techno, Afro House, Melodic House & Techno|Melodic House, Organic House",,2021-12-17,20.0,61,38.5,0,0,45.5,N,guard_title_token_coverage,1,Whatever We Call It (Original Mix) Tripolism,2,700,N
52,Whatever We Call It (Original Mix),"Tripolism, Meera (NO)",https://www.beatport.com/track/nuraan/19910243,19910243,Nuraan Extended Mix,"Nandu, Tripolism",Bb Major,6B,2025,122,Ultra,"Melodic House & Techno, Afro House, Organic House, Melodic House & Techno|Melodic House, Melodic House & Techno|Melodic Techno, Afro House|Afro Melodic",,2025-01-10,16.0,65,38.0,0,0,43.0,N,guard_title_token_coverage,1,Whatever We Call It (Original Mix) Tripolism,10,988,N
52,Whatever We Call It (Original Mix),"Tripolism, Meera (NO)",https://www.beatport.com/track/sunrise/20038951,20038951,Sunrise Extended Mix,"Nandu, Tripolism",Gb Minor,11A,2025,120,Ultra,"Melodic House & Techno, Melodic House & Techno|Melodic House, Melodic House & Techno|Melodic Techno, Afro House",,2025-02-21,15.384615384615387,65,37.7,0,0,42.7,N,guard_title_token_coverage,1,Whatever We Call It (Original Mix) Tripolism,8,1138,N
52,Whatever We Call It (Original Mix),"Tripolism, Meera (NO)",https://www.beatport.com/track/lolas-theme/20006786,20006786,Lola's Theme Tripolism Extended Remix,"The Shapeshifters, Tripolism",G Minor,6A,2025,124,Glitterbox Recordings,"House, Deep House, Tech House, Indie Dance",,2025-02-07,35.71428571428571,66,49.3,0,0,44.3,N,guard_title_token_coverage,1,Whatever We Call It (Original Mix) Tripolism,7,1263,N
52,Whatever We Call It (Original Mix),"Tripolism, Meera (NO)",https://www.beatport.com/track/magnetic-feat-theo-curtis-kissi/16876690,16876690,Magnetic feat. Theo Curtis Kissi Original Mix,"Tripolism, Theo Curtis Kissi",F Minor,4A,2022,123,Out Of Options,"Melodic House & Techno, Afro House, Organic House, Melodic House & Techno|Melodic House",,2022-09-16,22.22222222222223,62,40.1,0,0,47.1,N,guard_title_token_coverage,1,Whatever We Call It (Original Mix) Tripolism,5,1298,N
52,Whatever We Call It (Original Mix),"Tripolism, Meera (NO)",https://www.beatport.com/track/you-belong-to-no-one/19781633,19781633,You Belong To No-One Tripolism Remix,"WhoMadeWho, Tripolism, One Tripolism",Eb Minor,2A,2024,123,The Moment,"Melodic House & Techno, Afro House, Melodic House & Techno|Melodic House",,2024-12-13,25.454545454545453,66,43.7,0,0,35.7,N,guard_title_token_coverage,1,Whatever We Call It (Original Mix) Tripolism,13,720,N
